Datetime,Close,High,Low,Open,Volume
2025-03-12 19:10:00,199.41000366210938,199.45469665527344,199.2698974609375,199.32989501953125,82069
2025-03-12 19:12:00,199.25,199.40499877929688,199.17999267578125,199.39939880371094,65172
2025-03-12 19:14:00,199.22000122070312,199.3800048828125,199.15499877929688,199.25,138812
2025-03-12 19:16:00,199.1427001953125,199.27999877929688,198.83999633789062,199.22000122070312,145672
2025-03-12 19:18:00,199.4250030517578,199.5800018310547,199.1501007080078,199.1750030517578,123000
2025-03-12 19:20:00,199.27999877929688,199.52999877929688,199.07000732421875,199.4250030517578,108141
2025-03-12 19:22:00,199.05999755859375,199.30999755859375,198.77000427246094,199.25010681152344,121262
2025-03-12 19:24:00,198.97000122070312,199.22000122070312,198.97000122070312,199.05999755859375,82764
2025-03-12 19:26:00,198.97999572753906,199.07960510253906,198.89999389648438,198.97999572753906,85510
2025-03-12 19:28:00,199.01499938964844,199.24989318847656,198.9600067138672,199.02000427246094,117438
2025-03-12 19:30:00,199.3249969482422,199.4499969482422,199.02000427246094,199.02999877929688,126437
2025-03-12 19:32:00,199.38999938964844,199.44000244140625,199.2100067138672,199.3249969482422,139291
2025-03-12 19:34:00,198.93499755859375,199.3800048828125,198.92999267578125,199.3800048828125,130936
2025-03-12 19:36:00,198.97999572753906,199.1999969482422,198.77999877929688,198.93499755859375,192797
2025-03-12 19:38:00,198.6999969482422,199.11000061035156,198.6699981689453,199.02000427246094,113112
2025-03-12 19:40:00,198.3800048828125,198.75,198.31939697265625,198.71499633789062,169387
2025-03-12 19:42:00,198.40499877929688,198.57000732421875,198.24000549316406,198.3800048828125,145547
2025-03-12 19:44:00,198.72999572753906,198.7899932861328,198.4163055419922,198.4199981689453,154548
2025-03-12 19:46:00,198.7899932861328,198.8253936767578,198.6199951171875,198.7100067138672,119260
2025-03-12 19:48:00,199.0,199.06179809570312,198.76260375976562,198.78500366210938,148604
2025-03-12 19:50:00,198.6199951171875,198.9499969482422,198.32000732421875,198.9499969482422,252782
2025-03-12 19:52:00,198.89999389648438,198.97000122070312,198.4600067138672,198.63499450683594,188115
2025-03-12 19:54:00,198.9600067138672,199.3199005126953,198.64999389648438,198.9199981689453,413561
2025-03-12 19:56:00,198.86500549316406,198.97999572753906,198.66000366210938,198.97000122070312,430777
2025-03-12 19:58:00,198.88999938964844,199.13999938964844,198.77999877929688,198.8699951171875,866108
2025-03-13 00:00:00,193.88999938964844,198.8800048828125,191.82000732421875,198.1699981689453,41270800
2025-03-13 13:30:00,198.51499938964844,198.66000366210938,197.4600067138672,198.27000427246094,1614027
2025-03-13 13:32:00,197.39999389648438,198.87989807128906,197.3350067138672,198.47999572753906,287432
2025-03-13 13:34:00,196.95750427246094,197.77850341796875,196.77000427246094,197.39500427246094,306739
2025-03-13 13:36:00,196.66000366210938,197.33999633789062,196.07000732421875,196.9600067138672,386515
2025-03-13 13:38:00,196.50999450683594,196.7512969970703,196.22000122070312,196.69000244140625,199353
2025-03-13 13:40:00,196.0800018310547,196.6199951171875,195.64500427246094,196.4949951171875,376053
2025-03-13 13:42:00,195.74000549316406,196.47999572753906,195.42999267578125,196.04409790039062,285241
2025-03-13 13:44:00,195.1699981689453,195.71359252929688,194.67779541015625,195.68499755859375,603026
2025-03-13 13:46:00,195.3000030517578,195.42999267578125,194.91000366210938,195.1300048828125,384259
2025-03-13 13:48:00,195.02999877929688,195.3300018310547,194.7899932861328,195.29750061035156,365919
2025-03-13 13:50:00,195.14999389648438,195.4176025390625,194.94000244140625,195.02000427246094,286212
2025-03-13 13:52:00,195.11000061035156,195.36000061035156,194.8699951171875,195.1999969482422,243930
2025-03-13 13:54:00,195.02999877929688,195.1999969482422,194.57000732421875,195.1199951171875,327518
2025-03-13 13:56:00,194.61000061035156,195.1199951171875,194.3300018310547,195.07000732421875,291020
2025-03-13 13:58:00,194.42999267578125,194.66000366210938,194.3699951171875,194.60499572753906,297489
2025-03-13 14:00:00,194.25,194.67999267578125,193.85000610351562,194.36500549316406,532040
2025-03-13 14:02:00,194.64500427246094,194.8300018310547,194.05999755859375,194.24969482421875,216996
2025-03-13 14:04:00,194.99349975585938,195.3300018310547,194.52000427246094,194.6649932861328,307059
2025-03-13 14:06:00,194.7550048828125,195.07000732421875,194.52999877929688,195.00999450683594,201002
2025-03-13 14:08:00,195.07000732421875,195.16000366210938,194.66650390625,194.7550048828125,341360
2025-03-13 14:10:00,194.66799926757812,195.0800018310547,194.60000610351562,195.0500030517578,212327
2025-03-13 14:12:00,195.07000732421875,195.27000427246094,194.6699981689453,194.74000549316406,250573
2025-03-13 14:14:00,195.41000366210938,195.6300048828125,194.8800048828125,195.05999755859375,331270
2025-03-13 14:16:00,195.6300048828125,195.8596954345703,195.16000366210938,195.3800048828125,283547
2025-03-13 14:18:00,195.85000610351562,195.9199981689453,195.4499969482422,195.6199951171875,173949
2025-03-13 14:20:00,195.9949951171875,196.2100067138672,195.77000427246094,195.85000610351562,195588
2025-03-13 14:22:00,195.9499969482422,196.0800018310547,195.80999755859375,196.00999450683594,152836
2025-03-13 14:24:00,196.3300018310547,196.64999389648438,195.8699951171875,195.97000122070312,269808
2025-03-13 14:26:00,196.19000244140625,196.4199981689453,196.1199951171875,196.32000732421875,292797
2025-03-13 14:28:00,195.71499633789062,196.2100067138672,195.58700561523438,196.17999267578125,239533
2025-03-13 14:30:00,195.77000427246094,196.22500610351562,195.71499633789062,195.71499633789062,161513
2025-03-13 14:32:00,195.72999572753906,195.97999572753906,195.56170654296875,195.77000427246094,187869
2025-03-13 14:34:00,195.61500549316406,195.92999267578125,195.5290985107422,195.7550048828125,123168
2025-03-13 14:36:00,195.41000366210938,195.61000061035156,195.19000244140625,195.60000610351562,164948
2025-03-13 14:38:00,195.41000366210938,195.59500122070312,195.35000610351562,195.4499969482422,126505
2025-03-13 14:40:00,195.07000732421875,195.40499877929688,194.97999572753906,195.38999938964844,160893
2025-03-13 14:42:00,195.22000122070312,195.25999450683594,194.89999389648438,195.0399932861328,182843
2025-03-13 14:44:00,195.08999633789062,195.30999755859375,194.93499755859375,195.22000122070312,151742
2025-03-13 14:46:00,195.08999633789062,195.27000427246094,194.80999755859375,195.10000610351562,195983
2025-03-13 14:48:00,195.24349975585938,195.27999877929688,194.9199981689453,195.1649932861328,121775
2025-03-13 14:50:00,196.11000061035156,196.1999969482422,195.19000244140625,195.19000244140625,255034
2025-03-13 14:52:00,196.52000427246094,196.56570434570312,196.02000427246094,196.0800018310547,128849
2025-03-13 14:54:00,196.4499969482422,196.57989501953125,196.14999389648438,196.529296875,154299
2025-03-13 14:56:00,195.7949981689453,196.42999267578125,195.6999969482422,196.42999267578125,131144
2025-03-13 14:58:00,195.60000610351562,195.86000061035156,195.44000244140625,195.8000030517578,143552
2025-03-13 15:00:00,196.1136932373047,196.3000030517578,195.61000061035156,195.61000061035156,148236
2025-03-13 15:02:00,196.35499572753906,196.46859741210938,196.08999633789062,196.16000366210938,89178
2025-03-13 15:04:00,196.3441925048828,196.69140625,196.22999572753906,196.3800048828125,112401
2025-03-13 15:06:00,195.6699981689453,196.4250030517578,195.61000061035156,196.32229614257812,138860
2025-03-13 15:08:00,195.37249755859375,195.7550048828125,195.27040100097656,195.6699981689453,146397
2025-03-13 15:10:00,195.64930725097656,195.6699981689453,195.38999938964844,195.39999389648438,124597
2025-03-13 15:12:00,195.38999938964844,195.75999450683594,195.38999938964844,195.6999969482422,77974
2025-03-13 15:14:00,195.10000610351562,195.40310668945312,195.05999755859375,195.39999389648438,104081
2025-03-13 15:16:00,195.2700958251953,195.37100219726562,194.9949951171875,195.10000610351562,100003
2025-03-13 15:18:00,195.46499633789062,195.49000549316406,195.14999389648438,195.2899932861328,81835
2025-03-13 15:20:00,195.10000610351562,195.4499969482422,194.97000122070312,195.4499969482422,109092
2025-03-13 15:22:00,195.2550048828125,195.3800048828125,195.08999633789062,195.1300048828125,52039
2025-03-13 15:24:00,194.99000549316406,195.47000122070312,194.94000244140625,195.2899932861328,138755
2025-03-13 15:26:00,194.88999938964844,195.23219299316406,194.80999755859375,195.00999450683594,194215
2025-03-13 15:28:00,194.85000610351562,194.9499969482422,194.7104034423828,194.92999267578125,121469
2025-03-13 15:30:00,194.97000122070312,195.1999969482422,194.8300018310547,194.83120727539062,86706
2025-03-13 15:32:00,194.9499969482422,195.27000427246094,194.89999389648438,194.97999572753906,109035
2025-03-13 15:34:00,194.66490173339844,195.05499267578125,194.6300048828125,194.92999267578125,99913
2025-03-13 15:36:00,194.3300018310547,194.6923065185547,194.19400024414062,194.6923065185547,190456
2025-03-13 15:38:00,194.38999938964844,194.39999389648438,194.0,194.3134002685547,128507
2025-03-13 15:40:00,194.32000732421875,194.39999389648438,194.0800018310547,194.39999389648438,129426
2025-03-13 15:42:00,194.8699951171875,195.01499938964844,194.19119262695312,194.30999755859375,219777
2025-03-13 15:44:00,194.86500549316406,195.5,194.75999450683594,194.875,203075
2025-03-13 15:46:00,195.02499389648438,195.07000732421875,194.57000732421875,194.86000061035156,121581
2025-03-13 15:48:00,195.15499877929688,195.27999877929688,194.82000732421875,195.05999755859375,143979
2025-03-13 15:50:00,194.74000549316406,195.19000244140625,194.62399291992188,195.1699981689453,123191
2025-03-13 15:52:00,194.5399932861328,194.8675994873047,194.52000427246094,194.75999450683594,80704
2025-03-13 15:54:00,194.5345001220703,194.6699981689453,194.44000244140625,194.55499267578125,68395
2025-03-13 15:56:00,194.3300018310547,194.49000549316406,194.08999633789062,194.49000549316406,177103
2025-03-13 15:58:00,194.2100067138672,194.42999267578125,194.16000366210938,194.3350067138672,88154
2025-03-13 16:00:00,194.14280700683594,194.35000610351562,194.0500030517578,194.25,117048
2025-03-13 16:02:00,194.33380126953125,194.38999938964844,194.07080078125,194.14999389648438,132297
2025-03-13 16:04:00,194.35000610351562,194.6999969482422,194.3000030517578,194.35000610351562,147780
2025-03-13 16:06:00,194.22999572753906,194.39999389648438,194.1699981689453,194.33999633789062,83011
2025-03-13 16:08:00,194.66000366210938,194.8300018310547,194.24969482421875,194.25,132610
2025-03-13 16:10:00,194.1199951171875,194.7100067138672,194.0500030517578,194.64999389648438,118271
2025-03-13 16:12:00,194.27999877929688,194.37449645996094,194.11000061035156,194.11000061035156,103667
2025-03-13 16:14:00,194.00999450683594,194.2899932861328,193.89089965820312,194.27999877929688,242909
2025-03-13 16:16:00,193.8000030517578,194.1199951171875,193.60000610351562,193.98500061035156,475603
2025-03-13 16:18:00,193.7100067138672,193.85000610351562,193.60000610351562,193.82000732421875,141235
2025-03-13 16:20:00,193.6699981689453,193.86000061035156,193.6649932861328,193.67999267578125,204675
2025-03-13 16:22:00,193.61000061035156,193.74240112304688,193.4949951171875,193.67999267578125,138406
2025-03-13 16:24:00,193.6300048828125,193.85000610351562,193.5,193.6199951171875,111858
2025-03-13 16:26:00,193.63999938964844,193.77000427246094,193.50999450683594,193.63999938964844,101225
2025-03-13 16:28:00,193.7100067138672,193.92999267578125,193.55999755859375,193.63999938964844,118213
2025-03-13 16:30:00,194.1300048828125,194.19000244140625,193.50999450683594,193.67999267578125,218390
2025-03-13 16:32:00,193.9499969482422,194.1300048828125,193.72000122070312,194.11000061035156,122777
2025-03-13 16:34:00,194.03990173339844,194.17999267578125,193.91000366210938,193.97000122070312,102873
2025-03-13 16:36:00,194.36000061035156,194.4199981689453,194.01300048828125,194.02000427246094,107122
2025-03-13 16:38:00,194.34300231933594,194.41000366210938,194.19000244140625,194.3699951171875,94040
2025-03-13 16:40:00,194.08999633789062,194.42999267578125,194.04119873046875,194.35000610351562,101725
2025-03-13 16:42:00,194.15499877929688,194.16879272460938,193.97000122070312,194.07000732421875,101653
2025-03-13 16:44:00,193.4801025390625,194.14999389648438,193.4801025390625,194.14999389648438,158056
2025-03-13 16:46:00,192.93499755859375,193.49000549316406,192.8699951171875,193.47999572753906,305654
2025-03-13 16:48:00,192.92999267578125,193.04440307617188,192.74000549316406,192.9058074951172,235934
2025-03-13 16:50:00,193.0399932861328,193.23849487304688,192.82000732421875,192.97999572753906,155678
2025-03-13 16:52:00,193.24749755859375,193.47000122070312,193.02999877929688,193.0500030517578,149931
2025-03-13 16:54:00,193.1699981689453,193.32000732421875,193.1199951171875,193.25,126544
2025-03-13 16:56:00,193.0500030517578,193.19000244140625,193.02999877929688,193.13999938964844,97628
2025-03-13 16:58:00,193.1699981689453,193.21859741210938,192.8699951171875,193.05999755859375,158691
2025-03-13 17:00:00,192.69000244140625,193.25999450683594,192.66000366210938,193.1649932861328,184528
2025-03-13 17:02:00,192.7050018310547,192.8699951171875,192.6300048828125,192.7100067138672,130701
2025-03-13 17:04:00,192.83999633789062,193.14059448242188,192.6699981689453,192.72000122070312,142859
2025-03-13 17:06:00,192.51510620117188,192.85000610351562,192.44000244140625,192.8000030517578,189759
2025-03-13 17:08:00,192.39999389648438,192.5800018310547,192.36000061035156,192.5800018310547,167193
2025-03-13 17:10:00,192.13999938964844,192.5,192.11000061035156,192.3800048828125,159097
2025-03-13 17:12:00,192.14999389648438,192.3000030517578,192.02000427246094,192.11000061035156,238922
2025-03-13 17:14:00,192.27499389648438,192.33999633789062,192.0,192.14999389648438,307095
2025-03-13 17:16:00,192.1446990966797,192.38999938964844,192.11000061035156,192.30999755859375,124989
2025-03-13 17:18:00,191.93499755859375,192.1999969482422,191.82000732421875,192.14500427246094,166104
2025-03-13 17:20:00,192.14930725097656,192.22000122070312,191.9199981689453,191.94000244140625,109253
2025-03-13 17:22:00,192.2100067138672,192.3800048828125,192.0850067138672,192.1300048828125,133978
2025-03-13 17:24:00,192.38999938964844,192.41000366210938,192.10000610351562,192.19500732421875,136238
2025-03-13 17:26:00,192.41000366210938,192.52000427246094,192.32000732421875,192.4199981689453,151784
2025-03-13 17:28:00,192.5399932861328,192.6699981689453,192.41000366210938,192.41000366210938,144650
2025-03-13 17:30:00,192.25,192.6300048828125,192.22999572753906,192.5,235558
2025-03-13 17:32:00,192.10499572753906,192.3000030517578,192.05999755859375,192.23150634765625,128266
2025-03-13 17:34:00,192.20860290527344,192.20860290527344,191.92999267578125,192.1199951171875,125294
2025-03-13 17:36:00,192.32000732421875,192.32000732421875,191.9550018310547,192.1649932861328,133646
2025-03-13 17:38:00,192.24429321289062,192.3699951171875,192.14999389648438,192.27000427246094,97355
2025-03-13 17:40:00,192.22999572753906,192.4499969482422,192.1199951171875,192.27999877929688,134107
