Datetime,Close,High,Low,Open,Volume
2025-03-31 14:02:00,250.33990478515625,251.4564971923828,249.69000244140625,250.75,1201074
2025-03-31 14:04:00,249.69000244140625,250.62989807128906,249.3000946044922,250.3300018310547,1057903
2025-03-31 14:06:00,250.3800048828125,250.50999450683594,249.5,249.69000244140625,831036
2025-03-31 14:08:00,251.47000122070312,251.91990661621094,250.22999572753906,250.25,1066549
2025-03-31 14:10:00,250.2239990234375,252.0800018310547,250.0500030517578,251.47000122070312,1038109
2025-03-31 14:12:00,249.67999267578125,250.639892578125,249.4499969482422,250.23159790039062,821355
2025-03-31 14:14:00,249.60040283203125,250.1199951171875,249.41000366210938,249.68960571289062,576582
2025-03-31 14:16:00,248.0,249.69290161132812,247.5,249.5500946044922,1239527
2025-03-31 14:18:00,248.06500244140625,248.5,247.36000061035156,248.0749969482422,706664
2025-03-31 14:20:00,247.34429931640625,248.99000549316406,247.11000061035156,248.0749969482422,848702
2025-03-31 14:22:00,247.52999877929688,247.80999755859375,246.99000549316406,247.35000610351562,652827
2025-03-31 14:24:00,246.74090576171875,248.3218994140625,246.44000244140625,247.5399932861328,817888
2025-03-31 14:26:00,246.30999755859375,247.0850067138672,245.98060607910156,246.6999969482422,742086
2025-03-31 14:28:00,245.38999938964844,246.52670288085938,245.14999389648438,246.3240966796875,801544
2025-03-31 14:30:00,245.51499938964844,247.17999267578125,245.27000427246094,245.36000061035156,1080315
2025-03-31 14:32:00,247.01429748535156,247.04800415039062,245.2100067138672,245.5034942626953,754482
2025-03-31 14:34:00,247.70880126953125,248.1320037841797,247.0,247.02999877929688,920241
2025-03-31 14:36:00,246.74000549316406,247.7397003173828,246.6699981689453,247.67999267578125,501015
2025-03-31 14:38:00,247.08999633789062,247.49000549316406,246.17999267578125,246.7196044921875,566785
2025-03-31 14:40:00,247.5050048828125,247.86000061035156,246.3300018310547,247.1793975830078,563217
2025-03-31 14:42:00,246.9499969482422,247.75,246.08999633789062,247.52499389648438,592736
2025-03-31 14:44:00,246.63999938964844,247.4398956298828,246.3209991455078,246.96519470214844,513785
2025-03-31 14:46:00,247.60000610351562,247.89999389648438,246.1999969482422,246.66990661621094,644400
2025-03-31 14:48:00,247.875,248.3697967529297,247.0800018310547,247.57000732421875,651141
2025-03-31 14:50:00,247.85960388183594,248.78990173339844,247.6999969482422,247.91380310058594,728848
2025-03-31 14:52:00,248.3300018310547,248.3800048828125,247.0,247.86500549316406,536819
2025-03-31 14:54:00,248.19000244140625,249.22999572753906,248.0,248.2740020751953,591984
2025-03-31 14:56:00,248.09840393066406,248.58999633789062,247.76150512695312,248.2445068359375,425354
2025-03-31 14:58:00,247.91000366210938,248.64999389648438,247.6999969482422,248.05999755859375,464360
2025-03-31 15:00:00,248.8699951171875,249.49000549316406,247.8350067138672,247.91000366210938,660863
2025-03-31 15:02:00,249.08009338378906,249.36459350585938,248.6999969482422,248.9217987060547,388619
2025-03-31 15:04:00,249.4600067138672,249.4600067138672,248.5200958251953,249.13499450683594,780055
2025-03-31 15:06:00,250.28829956054688,250.57989501953125,249.1999969482422,249.47999572753906,684439
2025-03-31 15:08:00,248.7301025390625,250.4499969482422,248.70069885253906,250.3300018310547,658523
2025-03-31 15:10:00,249.1999969482422,249.63999938964844,248.5601043701172,248.74000549316406,485696
2025-03-31 15:12:00,248.67990112304688,250.06500244140625,248.43020629882812,249.17999267578125,623883
2025-03-31 15:14:00,248.71499633789062,248.95989990234375,248.0800018310547,248.72000122070312,515020
2025-03-31 15:16:00,249.875,250.0,248.63499450683594,248.73500061035156,521245
2025-03-31 15:18:00,250.13169860839844,250.66000366210938,249.55999755859375,249.85000610351562,605782
2025-03-31 15:20:00,250.94639587402344,251.47000122070312,249.89999389648438,250.1699981689453,677866
2025-03-31 15:22:00,250.80999755859375,251.2541961669922,250.4300994873047,250.97999572753906,468800
2025-03-31 15:24:00,251.4459991455078,252.3000030517578,250.7550048828125,250.8394012451172,888108
2025-03-31 15:26:00,250.9600067138672,251.55419921875,250.85000610351562,251.47000122070312,515691
2025-03-31 15:28:00,250.85000610351562,251.5500030517578,250.63999938964844,250.98440551757812,523672
2025-03-31 15:30:00,251.36000061035156,251.39999389648438,250.17999267578125,250.90249633789062,542082
2025-03-31 15:32:00,251.6123046875,251.77999877929688,250.72000122070312,251.3699951171875,466585
2025-03-31 15:34:00,252.44979858398438,252.74000549316406,251.24000549316406,251.66000366210938,607219
2025-03-31 15:36:00,253.13499450683594,253.5,252.1649932861328,252.39999389648438,828529
2025-03-31 15:38:00,253.35740661621094,253.43910217285156,252.72219848632812,253.1300048828125,598541
2025-03-31 15:40:00,252.78570556640625,254.05999755859375,252.5800018310547,253.31500244140625,824881
2025-03-31 15:42:00,252.90570068359375,253.27999877929688,252.32009887695312,252.7449951171875,547218
2025-03-31 15:44:00,253.2100067138672,253.2899932861328,252.4600067138672,252.8800048828125,393276
2025-03-31 15:46:00,253.47999572753906,254.3000030517578,253.2147979736328,253.2147979736328,522110
2025-03-31 15:48:00,254.2050018310547,254.3000030517578,253.0500030517578,253.48500061035156,449389
2025-03-31 15:50:00,253.85000610351562,254.25709533691406,253.5500946044922,254.2480926513672,359984
2025-03-31 15:52:00,253.8000030517578,253.9199981689453,253.30999755859375,253.8699951171875,323424
2025-03-31 15:54:00,252.52999877929688,253.8448944091797,252.44900512695312,253.8300018310547,545091
2025-03-31 15:56:00,252.99000549316406,253.1699981689453,252.25,252.5500030517578,418577
2025-03-31 15:58:00,252.4290008544922,253.2299041748047,252.14999389648438,253.0133056640625,416822
2025-03-31 16:00:00,252.99989318847656,253.35989379882812,252.1300048828125,252.38999938964844,444960
2025-03-31 16:02:00,252.6905975341797,253.66990661621094,252.66000366210938,252.94000244140625,368017
2025-03-31 16:04:00,252.1199951171875,252.9398956298828,252.1199951171875,252.6800994873047,373856
2025-03-31 16:06:00,251.67999267578125,252.39999389648438,251.52029418945312,252.14999389648438,496791
2025-03-31 16:08:00,251.66000366210938,252.10000610351562,251.25,251.69500732421875,397587
2025-03-31 16:10:00,250.92990112304688,251.8184051513672,250.75799560546875,251.7050018310547,545652
2025-03-31 16:12:00,250.61000061035156,251.91000366210938,250.5399932861328,250.86000061035156,494531
2025-03-31 16:14:00,251.43099975585938,251.5,250.47000122070312,250.60499572753906,465047
2025-03-31 16:16:00,251.39500427246094,252.22000122070312,251.13119506835938,251.47000122070312,632337
2025-03-31 16:18:00,252.50999450683594,252.8404998779297,251.36000061035156,251.36000061035156,452982
2025-03-31 16:20:00,252.17999267578125,252.58999633789062,251.76809692382812,252.5,298301
2025-03-31 16:22:00,253.24000549316406,253.40899658203125,252.05999755859375,252.17999267578125,414125
2025-03-31 16:24:00,253.44000244140625,253.47999572753906,252.6009979248047,253.24000549316406,364744
2025-03-31 16:26:00,254.39129638671875,254.39610290527344,253.3300018310547,253.41000366210938,461585
2025-03-31 16:28:00,254.83999633789062,255.25,254.22999572753906,254.3885040283203,749978
2025-03-31 16:30:00,254.59500122070312,254.86480712890625,254.0399932861328,254.83999633789062,473336
2025-03-31 16:32:00,255.0500030517578,255.32000732421875,254.5399932861328,254.60000610351562,546306
2025-03-31 16:34:00,254.97999572753906,255.4499969482422,254.88009643554688,255.09500122070312,407985
2025-03-31 16:36:00,254.97000122070312,255.07000732421875,254.33999633789062,255.0399932861328,426468
2025-03-31 16:38:00,255.68499755859375,255.74000549316406,254.89999389648438,254.9799041748047,454943
2025-03-31 16:40:00,255.6999969482422,256.12860107421875,255.45950317382812,255.69000244140625,636571
2025-03-31 16:42:00,255.375,255.85000610351562,255.00999450683594,255.72999572753906,322406
2025-03-31 16:44:00,255.36000061035156,255.47000122070312,254.8300018310547,255.3699951171875,341730
2025-03-31 16:46:00,254.89999389648438,255.42999267578125,254.55999755859375,255.42999267578125,377331
2025-03-31 16:48:00,255.6884002685547,255.6999969482422,254.64999389648438,254.94000244140625,346923
2025-03-31 16:50:00,255.3090057373047,255.6782989501953,254.8300018310547,255.6782989501953,310216
2025-03-31 16:52:00,255.7550048828125,255.7899932861328,255.0749969482422,255.30999755859375,297346
2025-03-31 16:54:00,255.80999755859375,256.3558044433594,255.6699981689453,255.7550048828125,491618
2025-03-31 16:56:00,254.75010681152344,255.99000549316406,254.6199951171875,255.84320068359375,486952
2025-03-31 16:58:00,254.6894989013672,254.97999572753906,254.2100067138672,254.82949829101562,402892
2025-03-31 17:00:00,254.6300048828125,255.22999572753906,254.39999389648438,254.67359924316406,378837
2025-03-31 17:02:00,255.6750030517578,255.8582000732422,254.39999389648438,254.67999267578125,378870
2025-03-31 17:04:00,255.96640014648438,256.0979919433594,255.1699981689453,255.6999969482422,441293
2025-03-31 17:06:00,256.4200134277344,256.45001220703125,255.4499969482422,255.99929809570312,396554
2025-03-31 17:08:00,256.6383972167969,256.75,255.98959350585938,256.4399108886719,442078
2025-03-31 17:10:00,255.99549865722656,256.8999938964844,255.89999389648438,256.6388854980469,480078
2025-03-31 17:12:00,256.1099853515625,256.4198913574219,255.82000732421875,255.94479370117188,363048
2025-03-31 17:14:00,255.60499572753906,256.39990234375,255.38999938964844,256.1400146484375,398579
2025-03-31 17:16:00,255.543701171875,256.0400085449219,255.25999450683594,255.60499572753906,319721
2025-03-31 17:18:00,254.57000732421875,255.6298065185547,254.2899932861328,255.49000549316406,484351
2025-03-31 17:20:00,254.7574005126953,254.97999572753906,254.27000427246094,254.59500122070312,344019
2025-03-31 17:22:00,254.75999450683594,254.87989807128906,254.1300048828125,254.75999450683594,442597
2025-03-31 17:24:00,254.85000610351562,255.44729614257812,254.5,254.7823944091797,432167
2025-03-31 17:26:00,254.10789489746094,255.12989807128906,253.75,254.91000366210938,478689
2025-03-31 17:28:00,254.25,254.37989807128906,253.66000366210938,254.11000061035156,303415
2025-03-31 17:30:00,254.014892578125,254.49729919433594,253.60000610351562,254.3000030517578,354774
2025-03-31 17:32:00,254.2449951171875,254.47999572753906,253.8000030517578,254.0,279636
2025-03-31 17:34:00,254.13150024414062,254.85000610351562,254.13150024414062,254.3000030517578,312937
2025-03-31 17:36:00,255.15499877929688,255.2100067138672,254.14999389648438,254.1999969482422,327357
2025-03-31 17:38:00,255.10000610351562,255.42990112304688,254.94000244140625,255.1300048828125,322036
2025-03-31 17:40:00,254.3347930908203,255.08999633789062,254.02999877929688,255.08999633789062,355895
2025-03-31 17:42:00,253.5894012451172,254.36990356445312,253.42999267578125,254.3300018310547,362266
2025-03-31 17:44:00,253.6334991455078,253.80999755859375,253.44000244140625,253.55999755859375,300975
2025-03-31 17:46:00,253.14610290527344,253.6719970703125,252.6201934814453,253.5800018310547,522968
2025-03-31 17:48:00,253.21519470214844,253.4600067138672,252.64999389648438,253.05499267578125,599285
2025-03-31 17:50:00,253.99989318847656,254.0800018310547,252.75,253.25990295410156,378657
2025-03-31 17:52:00,254.2799072265625,254.4199981689453,253.8800048828125,253.9604034423828,314047
2025-03-31 17:54:00,254.10989379882812,254.4600067138672,253.88999938964844,254.25,297892
2025-03-31 17:56:00,253.90390014648438,254.1999969482422,253.36000061035156,254.07479858398438,319832
2025-03-31 17:58:00,254.0800018310547,254.39999389648438,253.75,253.91000366210938,264113
2025-03-31 18:00:00,255.02000427246094,255.22000122070312,253.8000030517578,254.1199951171875,494240
2025-03-31 18:02:00,255.42999267578125,255.4600067138672,254.59010314941406,254.97500610351562,392324
2025-03-31 18:04:00,255.10499572753906,255.42999267578125,254.9499969482422,255.408203125,235963
2025-03-31 18:06:00,255.6508026123047,255.8699951171875,254.8000030517578,255.05999755859375,456028
2025-03-31 18:08:00,256.3399963378906,256.45001220703125,255.4600067138672,255.72000122070312,412589
2025-03-31 18:10:00,257.42999267578125,257.42999267578125,256.260009765625,256.3399963378906,650506
2025-03-31 18:12:00,257.6243896484375,258.3699951171875,257.2699890136719,257.42999267578125,876978
2025-03-31 18:14:00,256.7182922363281,257.9100036621094,256.3399963378906,257.6549987792969,540956
2025-03-31 18:16:00,257.8273010253906,257.9200134277344,256.67041015625,256.7799987792969,483096
2025-03-31 18:18:00,258.1099853515625,258.25,257.610595703125,257.739990234375,427936
2025-03-31 18:20:00,258.3999938964844,258.45001220703125,257.3500061035156,258.1400146484375,486344
2025-03-31 18:22:00,258.2799987792969,258.5,257.80841064453125,258.42999267578125,442711
2025-03-31 18:24:00,257.9599914550781,258.7799072265625,257.760009765625,258.2850036621094,472035
2025-03-31 18:26:00,257.95001220703125,258.20001220703125,257.5799865722656,257.9700012207031,304725
2025-03-31 18:28:00,258.5458984375,258.6400146484375,257.5299987792969,258.0071105957031,462170
2025-03-31 18:30:00,259.4100036621094,259.47198486328125,258.1400146484375,258.5799865722656,616316
2025-03-31 18:32:00,259.4100036621094,259.4700012207031,258.80999755859375,259.3699951171875,522720
2025-03-31 18:34:00,259.45001220703125,259.4895935058594,258.9397888183594,259.4049987792969,366782
2025-03-31 18:36:00,259.7001037597656,260.17999267578125,259.0,259.3999938964844,840941
2025-03-31 18:38:00,259.8599853515625,260.0400085449219,259.29998779296875,259.7699890136719,431893
2025-03-31 18:40:00,260.17999267578125,260.3500061035156,259.4100036621094,259.7673034667969,447758
2025-03-31 18:42:00,259.7300109863281,260.19000244140625,259.5,260.19000244140625,409098
2025-03-31 18:44:00,258.32000732421875,259.7300109863281,258.1199951171875,259.69000244140625,678650
2025-03-31 18:46:00,257.8421936035156,258.32000732421875,257.5199890136719,258.30279541015625,623871
2025-03-31 18:48:00,258.8900146484375,259.1400146484375,257.8700866699219,257.909912109375,536878
2025-03-31 18:50:00,259.3399963378906,259.4700012207031,258.79998779296875,258.8900146484375,426678
2025-03-31 18:52:00,260.2250061035156,260.25,258.989990234375,259.3200988769531,511485
2025-03-31 18:54:00,258.9599914550781,260.28961181640625,258.70001220703125,260.2200012207031,471603
2025-03-31 18:56:00,258.7349853515625,258.9800109863281,258.05999755859375,258.9599914550781,446899
2025-03-31 18:58:00,258.1099853515625,258.7699890136719,257.90069580078125,258.7699890136719,295732
2025-03-31 19:00:00,258.5862121582031,259.0199890136719,257.9700012207031,258.07000732421875,497868
2025-03-31 19:02:00,258.8349914550781,258.8900146484375,258.20001220703125,258.6099853515625,317198
2025-03-31 19:04:00,258.6300048828125,258.8999938964844,258.1000061035156,258.8500061035156,340105
2025-03-31 19:06:00,257.8075866699219,258.8399963378906,257.6600036621094,258.6400146484375,469334
2025-03-31 19:08:00,258.1650085449219,258.3999938964844,257.7200927734375,257.7900085449219,366511
2025-03-31 19:10:00,258.7698974609375,258.7799987792969,257.94000244140625,258.1700134277344,341093
2025-03-31 19:12:00,258.6650085449219,259.239990234375,258.510009765625,258.7099914550781,464184
2025-03-31 19:14:00,258.3200988769531,258.8099060058594,258.2699890136719,258.70001220703125,293168
2025-03-31 19:16:00,258.5199890136719,259.1099853515625,258.32000732421875,258.3703918457031,371732
2025-03-31 19:18:00,258.9566955566406,259.0299987792969,258.3999938964844,258.42999267578125,317492
2025-03-31 19:20:00,258.8891906738281,259.2200012207031,258.660888671875,259.0199890136719,375154
2025-03-31 19:22:00,259.4700012207031,259.6899108886719,258.810302734375,258.8699951171875,395606
2025-03-31 19:24:00,258.0707092285156,259.5723876953125,257.94000244140625,259.4700012207031,537910
2025-03-31 19:26:00,257.57000732421875,258.1400146484375,256.82000732421875,258.07000732421875,793281
2025-03-31 19:28:00,256.706787109375,257.6377868652344,256.5,257.57000732421875,1130610
2025-03-31 19:30:00,256.9917907714844,257.45001220703125,256.3500061035156,256.69000244140625,887674
2025-03-31 19:32:00,258.1300048828125,258.2699890136719,256.8109130859375,257.0249938964844,515929
2025-03-31 19:34:00,257.989990234375,258.3800048828125,257.739990234375,258.1650085449219,473850
2025-03-31 19:36:00,257.7099914550781,258.1700134277344,257.0,258.1700134277344,541097
2025-03-31 19:38:00,257.8699951171875,258.0,257.20001220703125,257.6404113769531,327844
2025-03-31 19:40:00,259.4100036621094,259.44000244140625,257.8699951171875,257.91900634765625,625173
2025-03-31 19:42:00,260.1372985839844,260.55999755859375,259.2799987792969,259.4150085449219,763363
2025-03-31 19:44:00,259.45001220703125,260.1499938964844,258.6499938964844,260.14990234375,523456
2025-03-31 19:46:00,258.20001220703125,259.4599914550781,258.1099853515625,259.3800048828125,516896
2025-03-31 19:48:00,257.6763916015625,258.2200012207031,257.3999938964844,258.2200012207031,570725
2025-03-31 19:50:00,257.82000732421875,259.6400146484375,257.6300048828125,257.7099914550781,822392
2025-03-31 19:52:00,256.7579040527344,257.8048095703125,256.75,257.8048095703125,733206
2025-03-31 19:54:00,259.29998779296875,259.45001220703125,256.7001037597656,256.8500061035156,1090418
2025-03-31 19:56:00,260.1990966796875,260.2467956542969,259.0899963378906,259.3699951171875,1017644
2025-03-31 19:58:00,259.2699890136719,260.3299865722656,258.7099914550781,260.135009765625,1478398
2025-04-01 00:00:00,268.4599914550781,277.45001220703125,259.25,263.79998779296875,146486900
2025-04-01 13:30:00,266.2200012207031,266.8800048828125,261.6300048828125,263.7349853515625,8112186
2025-04-01 13:32:00,265.0,268.1199951171875,264.3900146484375,266.2200012207031,2061381
2025-04-01 13:34:00,260.5799865722656,265.4100036621094,260.3699951171875,265.0232849121094,1867410
2025-04-01 13:36:00,259.6617126464844,262.06988525390625,259.25,260.5299987792969,1944207
2025-04-01 13:38:00,262.3800048828125,262.73968505859375,259.6600036621094,259.7200012207031,1334894
2025-04-01 13:40:00,264.614990234375,264.79998779296875,261.70001220703125,262.3800048828125,1446773
2025-04-01 13:42:00,263.3981018066406,264.7900085449219,262.2699890136719,264.739990234375,1146305
2025-04-01 13:44:00,264.81500244140625,265.739990234375,263.38958740234375,263.38958740234375,1245840
2025-04-01 13:46:00,264.79998779296875,265.19000244140625,264.0299987792969,264.8591003417969,786844
2025-04-01 13:48:00,265.2300109863281,266.4700012207031,264.69000244140625,264.8900146484375,1134484
2025-04-01 13:50:00,264.7182922363281,265.81988525390625,264.3299865722656,265.2309875488281,726597
2025-04-01 13:52:00,263.7200012207031,265.25,262.79998779296875,264.8299865722656,881557
2025-04-01 13:54:00,262.76239013671875,264.3587951660156,262.3219909667969,263.67999267578125,848602
2025-04-01 13:56:00,263.5799865722656,263.64990234375,262.16009521484375,262.75,758194
2025-04-01 13:58:00,263.82000732421875,264.8999938964844,263.1199951171875,263.6400146484375,781402
2025-04-01 14:00:00,261.69500732421875,264.7698974609375,261.66009521484375,263.739990234375,988344
2025-04-01 14:02:00,263.4035949707031,264.0972900390625,261.1099853515625,261.70001220703125,1059056
2025-04-01 14:04:00,262.739990234375,263.5494079589844,261.75,263.3599853515625,689922
2025-04-01 14:06:00,262.3450012207031,262.95050048828125,261.5199890136719,262.79998779296875,649470
2025-04-01 14:08:00,263.2200012207031,263.45001220703125,261.95001220703125,262.3424987792969,690329
2025-04-01 14:10:00,261.9811096191406,263.71990966796875,261.5010070800781,263.2900085449219,798910
2025-04-01 14:12:00,261.5299987792969,262.3699951171875,261.3800048828125,261.9750061035156,626693
2025-04-01 14:14:00,261.55010986328125,263.17999267578125,261.2300109863281,261.42999267578125,769983
2025-04-01 14:16:00,262.5,263.0299072265625,261.54998779296875,261.614990234375,465402
2025-04-01 14:18:00,262.55499267578125,263.5799865722656,262.3299865722656,262.5599060058594,610126
2025-04-01 14:20:00,263.08050537109375,263.2900085449219,261.7200927734375,262.5,641386
2025-04-01 14:22:00,263.9599914550781,264.6600036621094,262.9700012207031,263.08880615234375,1028661
2025-04-01 14:24:00,265.77349853515625,265.9599914550781,263.9006042480469,263.9599914550781,1193053
2025-04-01 14:26:00,264.9399108886719,265.7593994140625,264.6310119628906,265.7008056640625,738991
2025-04-01 14:28:00,265.989990234375,266.510009765625,264.6099853515625,264.885009765625,934816
2025-04-01 14:30:00,266.37908935546875,267.19000244140625,265.70001220703125,265.8900146484375,1082901
2025-04-01 14:32:00,266.55999755859375,267.3999938964844,266.37908935546875,266.4150085449219,859060
2025-04-01 14:34:00,266.79998779296875,267.139892578125,266.25,266.5899963378906,602238
2025-04-01 14:36:00,268.489990234375,268.6300048828125,266.7099914550781,266.80999755859375,1110286
2025-04-01 14:38:00,269.3550109863281,270.20001220703125,268.230712890625,268.4949951171875,1537365
2025-04-01 14:40:00,269.17999267578125,269.29998779296875,268.3500061035156,269.2699890136719,910026
2025-04-01 14:42:00,270.2662048339844,270.5400085449219,268.9800109863281,269.17340087890625,1025993
2025-04-01 14:44:00,270.3900146484375,270.46990966796875,269.6199951171875,270.25,745440
2025-04-01 14:46:00,271.0205993652344,271.1798095703125,270.1600036621094,270.3900146484375,1106055
2025-04-01 14:48:00,270.32501220703125,271.1499938964844,269.7099914550781,271.027099609375,901168
2025-04-01 14:50:00,271.3349914550781,271.44000244140625,270.0,270.29998779296875,878434
2025-04-01 14:52:00,271.9599914550781,272.19000244140625,270.9591979980469,271.29071044921875,1134664
2025-04-01 14:54:00,271.2200012207031,272.45001220703125,271.17010498046875,272.0400085449219,1006826
2025-04-01 14:56:00,271.6499938964844,271.75,270.2699890136719,271.2099914550781,1068419
2025-04-01 14:58:00,272.6499938964844,272.8399963378906,271.44000244140625,271.6499938964844,993301
2025-04-01 15:00:00,272.0690002441406,272.66900634765625,271.77960205078125,272.635009765625,739896
2025-04-01 15:02:00,272.4599914550781,272.6499938964844,271.0299987792969,271.989990234375,775642
2025-04-01 15:04:00,271.4800109863281,272.6199951171875,271.29998779296875,272.5199890136719,639869
2025-04-01 15:06:00,272.010009765625,272.3900146484375,271.3299865722656,271.5,533295
2025-04-01 15:08:00,272.20001220703125,272.5799865722656,271.860107421875,271.9601135253906,511335
2025-04-01 15:10:00,272.25,272.69989013671875,271.6700134277344,272.239990234375,611815
2025-04-01 15:12:00,273.5,273.5293884277344,272.2550048828125,272.2749938964844,952809
2025-04-01 15:14:00,273.69000244140625,274.1199951171875,273.1199951171875,273.4599914550781,1167683
2025-04-01 15:16:00,274.22979736328125,274.6400146484375,273.72711181640625,273.7699890136719,805219
2025-04-01 15:18:00,273.3699951171875,274.6099853515625,273.3128967285156,274.2300109863281,727250
2025-04-01 15:20:00,273.6000061035156,274.1700134277344,272.6600036621094,273.32000732421875,1053385
2025-04-01 15:22:00,274.4700012207031,274.7699890136719,273.5450134277344,273.58758544921875,773810
2025-04-01 15:24:00,274.1600036621094,274.8299865722656,274.04998779296875,274.510009765625,554247
2025-04-01 15:26:00,274.26080322265625,274.57000732421875,273.8999938964844,274.1549987792969,564174
2025-04-01 15:28:00,274.1700134277344,274.6499938964844,274.0,274.2300109863281,539535
2025-04-01 15:30:00,273.972412109375,274.34991455078125,273.4200134277344,274.19000244140625,794457
2025-04-01 15:32:00,274.04998779296875,274.29998779296875,273.56060791015625,274.0,582769
2025-04-01 15:34:00,273.6650085449219,274.8299865722656,273.3999938964844,274.010009765625,795792
2025-04-01 15:36:00,273.4700012207031,273.8800048828125,273.0899963378906,273.6012878417969,592056
2025-04-01 15:38:00,272.9884948730469,274.0400085449219,272.6600036621094,273.4100036621094,723070
2025-04-01 15:40:00,273.2650146484375,273.6000061035156,272.5299987792969,272.94000244140625,551861
2025-04-01 15:42:00,273.3500061035156,273.409912109375,272.7005920410156,273.20001220703125,433299
2025-04-01 15:44:00,274.1980895996094,274.2200012207031,273.28369140625,273.3500061035156,664483
2025-04-01 15:46:00,273.8804016113281,274.6300048828125,273.82000732421875,274.20001220703125,509016
2025-04-01 15:48:00,274.556396484375,274.6199951171875,273.760009765625,273.8800048828125,508188
2025-04-01 15:50:00,275.3550109863281,276.318603515625,274.43890380859375,274.57000732421875,1650957
2025-04-01 15:52:00,275.75,276.1000061035156,275.0,275.30169677734375,685628
2025-04-01 15:54:00,275.5299987792969,275.8900146484375,275.0553894042969,275.77288818359375,493605
2025-04-01 15:56:00,275.01568603515625,275.6000061035156,274.90008544921875,275.489990234375,409423
2025-04-01 15:58:00,275.30999755859375,275.510009765625,274.8599853515625,274.98529052734375,421848
2025-04-01 16:00:00,275.7489929199219,275.7489929199219,274.6809997558594,275.3699951171875,553702
2025-04-01 16:02:00,275.0723876953125,275.8800048828125,274.6700134277344,275.7101135253906,528019
2025-04-01 16:04:00,275.5165100097656,275.739990234375,275.0,275.0799865722656,500255
2025-04-01 16:06:00,276.31170654296875,276.6195983886719,275.29998779296875,275.510009765625,698224
2025-04-01 16:08:00,277.20001220703125,277.2200012207031,276.1099853515625,276.2799987792969,864382
2025-04-01 16:10:00,276.6802978515625,277.45001220703125,276.6099853515625,277.19000244140625,743260
2025-04-01 16:12:00,276.59991455078125,277.0799865722656,276.45001220703125,276.7049865722656,505406
2025-04-01 16:14:00,276.5350036621094,276.6665954589844,276.1600036621094,276.54998779296875,454730
2025-04-01 16:16:00,276.9639892578125,277.20001220703125,276.3399963378906,276.5400085449219,596625
2025-04-01 16:18:00,276.7799987792969,277.1400146484375,276.5199890136719,277.0299987792969,395597
2025-04-01 16:20:00,276.3955078125,277.3299865722656,276.30999755859375,276.8299865722656,512124
2025-04-01 16:22:00,275.4599914550781,276.5987854003906,275.1099853515625,276.3900146484375,834621
2025-04-01 16:24:00,274.82550048828125,275.9800109863281,274.7701110839844,275.4700012207031,555242
2025-04-01 16:26:00,274.010009765625,274.77520751953125,273.9100036621094,274.7699890136719,771203
2025-04-01 16:28:00,273.7301025390625,274.1388854980469,273.1700134277344,274.0325012207031,846321
2025-04-01 16:30:00,273.739990234375,274.1000061035156,273.0299987792969,273.7900085449219,651568
2025-04-01 16:32:00,273.72589111328125,274.6000061035156,273.6099853515625,273.739990234375,663264
2025-04-01 16:34:00,273.6199951171875,273.8399963378906,273.19000244140625,273.7300109863281,513156
2025-04-01 16:36:00,272.0643005371094,273.9599914550781,271.8500061035156,273.6600036621094,982594
2025-04-01 16:38:00,271.8900146484375,272.5199890136719,271.4200134277344,272.00390625,747558
2025-04-01 16:40:00,272.7900085449219,272.8536071777344,271.8399963378906,271.8399963378906,563202
2025-04-01 16:42:00,271.32000732421875,272.92999267578125,271.0,272.80999755859375,802589
2025-04-01 16:44:00,271.510009765625,271.8699951171875,271.0,271.2847900390625,505541
2025-04-01 16:46:00,272.2349853515625,272.57000732421875,271.5,271.54998779296875,555835
2025-04-01 16:48:00,273.2005920410156,273.3399963378906,272.20001220703125,272.2055969238281,647146
2025-04-01 16:50:00,274.3900146484375,274.4599914550781,273.1000061035156,273.260009765625,816065
2025-04-01 16:52:00,275.32501220703125,275.5,274.1199951171875,274.3299865722656,929861
2025-04-01 16:54:00,274.6592102050781,275.3492126464844,274.54998779296875,275.2838134765625,571356
2025-04-01 16:56:00,274.8399963378906,275.0,274.4100036621094,274.6700134277344,489831
2025-04-01 16:58:00,274.51800537109375,275.44989013671875,274.5,274.80999755859375,501069
2025-04-01 17:00:00,274.8700866699219,275.1700134277344,274.1099853515625,274.55499267578125,520935
2025-04-01 17:02:00,274.7074890136719,275.1300048828125,274.3900146484375,274.9049987792969,301783
2025-04-01 17:04:00,274.3599853515625,274.8949890136719,274.2200012207031,274.7349853515625,308713
2025-04-01 17:06:00,274.4700012207031,274.4999084472656,273.61358642578125,274.3699951171875,649740
2025-04-01 17:08:00,274.3341064453125,275.06988525390625,274.1499938964844,274.35009765625,411202
2025-04-01 17:10:00,274.78900146484375,274.8500061035156,273.70001220703125,274.2900085449219,401527
2025-04-01 17:12:00,274.7149963378906,275.0899963378906,274.2200012207031,274.760009765625,414064
2025-04-01 17:14:00,274.760009765625,275.1499938964844,274.6199951171875,274.7099914550781,351783
2025-04-01 17:16:00,274.4800109863281,275.0,274.239990234375,274.7200012207031,333430
2025-04-01 17:18:00,274.17449951171875,274.7298889160156,274.0799865722656,274.43499755859375,312864
2025-04-01 17:20:00,274.04779052734375,274.6700134277344,273.9400939941406,274.20001220703125,417626
2025-04-01 17:22:00,274.1400146484375,274.4375915527344,273.7200012207031,274.00360107421875,309314
