Datetime,Close,High,Low,Open,Volume
2021-06-07 00:00:00,245.9769744873047,246.24833201164998,242.10042152479943,242.2651732511608,23079200
2021-06-08 00:00:00,244.7752685546875,248.1091066867152,244.71710783462723,247.28533321311315,22455000
2021-06-09 00:00:00,245.7637939453125,247.64392473575538,245.39553142309762,245.97700556822116,17937600
2021-06-10 00:00:00,249.3011016845703,249.5143132720971,245.841285992205,246.44214694548472,24563600
2021-06-11 00:00:00,249.93109130859375,250.51255063014324,248.69056588727776,250.0279814783494,18999700
2021-06-14 00:00:00,251.8693389892578,251.92748491473486,248.87467594843733,249.9407338751007,19150500
2021-06-15 00:00:00,250.38653564453125,251.966235670972,249.72752875489684,251.75302408011953,18038900
2021-06-16 00:00:00,249.4368438720703,252.53806897861668,246.56818772730358,251.39449277512313,27220000
2021-06-17 00:00:00,252.84815979003906,253.67193320557047,248.10908919664973,248.16723512473413,27565500
2021-06-18 00:00:00,251.42355346679688,254.2049757817465,250.76454649110775,251.61739296588433,37202200
2021-06-21 00:00:00,254.5248565673828,255.38737447867518,249.9602223776516,251.80157966733896,26696100
2021-06-22 00:00:00,257.31591796875,257.58727550810795,254.3018824942618,254.6120138466005,24694100
2021-06-23 00:00:00,257.0832824707031,258.59513571313266,256.26920992291423,257.78106316534377,19518700
2021-06-24 00:00:00,258.4595031738281,259.58370718389216,257.2771532301189,257.94586104279284,21446900
2021-06-25 00:00:00,256.8410339355469,259.00222309545813,256.58907807697693,258.0137126293254,25611100
2021-06-28 00:00:00,260.42681884765625,260.6012566258516,257.7035428658539,257.974900379408,19590000
2021-06-29 00:00:00,263.02423095703125,263.2665156262208,259.70979324494664,260.57231128786356,19937800
2021-06-30 00:00:00,262.5395812988281,262.98537667253856,261.27971323478516,262.3360705201841,21656500
2021-07-01 00:00:00,263.21795654296875,263.45054026043147,261.27968002877276,261.28935129983205,16725300
2021-07-02 00:00:00,269.0812072753906,269.4204115504062,264.0901516096608,264.400282922575,26458000
2021-07-06 00:00:00,269.0909729003906,270.74819129061393,265.8346524823873,269.4495493778783,31565600
2021-07-07 00:00:00,271.2908935546875,272.0274481712752,268.5966901015052,270.77725140779233,23260000
2021-07-08 00:00:00,268.8583984375,270.12796742500313,266.3870776755661,268.3544275213407,24618600
2021-07-09 00:00:00,269.36224365234375,269.46883464610335,266.8231065834629,267.21075590510736,23916700
2021-07-12 00:00:00,268.761474609375,271.13584600066656,268.04429206472025,270.54468575890155,18931700
2021-07-13 00:00:00,272.3084716796875,274.12075544543404,268.82926896816707,268.95523209497554,26120100
2021-07-14 00:00:00,273.7912902832031,274.90579349318665,271.89175778408145,273.63622459496327,23113700
2021-07-15 00:00:00,272.35687255859375,273.7912075596242,271.1938950360559,273.2969376761836,22604200
2021-07-16 00:00:00,272.0855712890625,275.3321904324174,270.8353746304237,273.3648409129834,26186800
2021-07-19 00:00:00,268.4610290527344,271.7173197761121,265.9800371942306,270.32175815873427,32935600
2021-07-20 00:00:00,270.69976806640625,272.298840647594,267.7342066756191,269.44957114260086,26259700
2021-07-21 00:00:00,272.7155456542969,272.831837532653,268.7324009418103,270.2926996026849,24364300
2021-07-22 00:00:00,277.3092041015625,277.58056160020396,274.6731471537246,275.08016861381213,23384100
2021-07-23 00:00:00,280.7303466796875,281.0404485048462,277.6581647923858,278.5013105083251,22768100
2021-07-26 00:00:00,280.1294250488281,280.749687782131,277.79382767857606,280.08097996218163,23176100
2021-07-27 00:00:00,277.6968994140625,280.64305857964337,274.217696432941,280.4976937484065,33604100
2021-07-28 00:00:00,277.3868103027344,281.1955173399742,275.07055519449796,280.0713131809367,33566900
2021-07-29 00:00:00,277.6581115722656,279.71267995195393,277.2510604896139,277.40612616035014,18168300
2021-07-30 00:00:00,276.11712646484375,277.8131180590404,275.1479884110171,276.3691118230775,20944800
2021-08-02 00:00:00,276.02996826171875,277.91977013661995,274.9832823711018,277.52241989812205,16267400
2021-08-03 00:00:00,278.2589416503906,278.3655622265693,275.2352353463116,276.61142453637285,17879000
2021-08-04 00:00:00,277.6678771972656,278.71453374922294,275.865264233202,277.3868187550025,16191300
2021-08-05 00:00:00,280.5848693847656,280.69148996173595,277.2704334405897,278.0263600222219,13900200
2021-08-06 00:00:00,280.5267333984375,280.5655072074138,278.7435226702853,279.6060698594421,16589300
2021-08-09 00:00:00,279.4316711425781,282.5522980772889,278.9277298051075,280.807860729634,16117600
2021-08-10 00:00:00,277.6000061035156,280.32328264578575,276.39828394984676,279.8871585347895,18616600
2021-08-11 00:00:00,278.0942687988281,279.7514871404294,277.03788194241645,278.3462246650516,13955900
2021-08-12 00:00:00,280.8659362792969,281.02100193867733,277.50302557934407,277.7840839354555,14561300
2021-08-13 00:00:00,283.8121337890625,283.86057886978705,280.3716753608308,280.54614271809214,18249000
2021-08-16 00:00:00,285.5082092285156,285.7214208824521,281.06953831722643,284.14172038861705,22507600
2021-08-17 00:00:00,284.0350036621094,284.3742079389231,282.09672730974523,283.3663255302338,20075300
2021-08-18 00:00:00,282.2969665527344,286.26832663173434,281.85028818269654,283.5689657375722,21813000
2021-08-19 00:00:00,288.1617736816406,288.84148108685145,280.2676202301463,280.3161580595009,29850500
2021-08-20 00:00:00,295.5316162109375,296.9686974957663,289.4143680042962,291.02622103620047,40817600
2021-08-23 00:00:00,295.8132019042969,296.54144712298415,293.09443160748054,294.45381675588874,22830200
2021-08-24 00:00:00,293.8420715332031,296.7841808862447,293.2400602566373,296.1724501915496,18175800
2021-08-25 00:00:00,293.2497863769531,295.75493682464673,291.70591011010885,295.4733403838141,20006100
2021-08-26 00:00:00,290.41448974609375,293.657605009389,290.27856604274746,292.2593717706494,17666100
2021-08-27 00:00:00,291.0262451171875,292.1428819923992,288.2200589833195,290.3174090188955,22605700
2021-08-30 00:00:00,294.78399658203125,295.39572740143205,292.3273835166958,292.38564077260276,16348100
2021-08-31 00:00:00,293.1235656738281,295.6675642771677,292.7545833483286,295.58989782397674,26285300
2021-09-01 00:00:00,293.07501220703125,296.3375664119576,292.74487790855,294.08485394098176,18983800
2021-09-02 00:00:00,292.41473388671875,294.5606215716799,291.47286885410915,293.4342950060203,16285600
2021-09-03 00:00:00,292.4049987792969,293.8226410017637,291.55051975237325,292.25932604742155,14747900
2021-09-07 00:00:00,291.472900390625,292.3565082700069,289.5503517064205,292.2788418072864,17180400
2021-09-08 00:00:00,291.50201416015625,291.8904057187177,288.84150087001484,291.0844939755121,15046800
2021-09-09 00:00:00,288.6278991699219,293.3760729458299,288.38515072654934,292.0943540530522,19927000
2021-09-10 00:00:00,287.1324768066406,291.2203807373497,286.8120619929871,289.7638905014579,19633400
2021-09-13 00:00:00,288.37542724609375,289.88048535323895,285.549831849137,288.9191813810018,23652900
2021-09-14 00:00:00,291.0942077636719,292.64780360023934,289.4532260505468,290.87086854644076,21853400
2021-09-15 00:00:00,295.97833251953125,296.46382941180826,293.0653511658691,294.4635845862172,28356300
2021-09-16 00:00:00,296.36663818359375,296.45402404298306,292.0360154570927,294.9489959662169,19550800
2021-09-17 00:00:00,291.171875,295.66758055553856,290.84174069910716,295.34716567397015,41372500
2021-09-20 00:00:00,285.7633972167969,290.05520185574835,281.1220491144486,287.7345129883881,38278700
2021-09-21 00:00:00,286.24884033203125,288.9093823781968,285.54003412003283,287.1130386751217,22364100
2021-09-22 00:00:00,289.9193420410156,291.51178624088016,285.9674194374628,288.12302705411975,26626300
2021-09-23 00:00:00,290.8708801269531,292.1720081725724,288.899764035342,290.18148287396775,18604600
2021-09-24 00:00:00,290.66693115234375,291.1038604794902,288.3171136743252,289.5794230949498,14999000
2021-09-27 00:00:00,285.63720703125,287.87048051053665,284.44287420766045,287.55006565328637,23571700
2021-09-28 00:00:00,275.29608154296875,282.34550422174806,274.54842717463856,281.3939198719329,43186200
2021-09-29 00:00:00,275.76220703125,278.45184887583616,274.80093276374777,276.8303060131279,26353700
2021-09-30 00:00:00,273.7425537109375,279.4811003337077,273.45123782495057,277.42259845518674,32343600
2021-10-01 00:00:00,280.7142028808594,281.56868182930157,273.13074666198577,273.93665816014027,30086300
2021-10-04 00:00:00,274.8979797363281,279.40340419607827,272.1209523056505,279.0635505147171,31350700
2021-10-05 00:00:00,280.3841857910156,281.9766002517798,275.8107835497118,275.8107835497118,24993000
2021-10-06 00:00:00,284.6078796386719,285.1128152040101,277.2283530277822,277.4905105950678,28002600
2021-10-07 00:00:00,286.2974548339844,288.0355415897374,285.39443794207716,286.61786966801316,20430500
2021-10-08 00:00:00,286.2974548339844,288.0355415897374,285.2390754178181,287.62771125951105,17685700
2021-10-11 00:00:00,285.6954345703125,289.32694085927545,284.2583534904783,284.42343542741787,19298600
2021-10-12 00:00:00,284.3846130371094,286.87035430636377,283.86998760946784,286.7732490189577,17974100
2021-10-13 00:00:00,287.7151184082031,288.6569834089462,284.9769092762647,286.3557332608353,23416300
2021-10-14 00:00:00,293.96832275390625,294.47322877603534,289.1910210354,290.53099699177517,27262900
2021-10-15 00:00:00,295.3859558105469,295.6190144253903,291.8029870432012,293.57020251326225,25384800
2021-10-18 00:00:00,298.3766784667969,299.26997612485764,293.91010127936016,294.7645805226375,22729300
2021-10-19 00:00:00,299.2893981933594,300.3283389295829,298.308685076048,299.40591269593574,17682100
2021-10-20 00:00:00,298.4931945800781,300.7167785820507,297.2308849157698,300.24097149080916,16537100
2021-10-21 00:00:00,301.74591064453125,301.99834877197804,297.4735160893863,298.26004798477544,16918100
2021-10-22 00:00:00,300.19244384765625,302.0664547516801,298.8718768836478,301.39646666559844,17449300
2021-10-25 00:00:00,299.1922302246094,300.42538129506664,297.57065805042623,300.3865332582201,17554500
2021-10-26 00:00:00,301.1147766113281,303.33835999791415,299.648596593139,301.9789750399638,28107300
2021-10-27 00:00:00,313.7959899902344,316.6409939019804,306.8339533893283,306.8339533893283,52588700
2021-10-28 00:00:00,314.9418029785156,315.44670901956124,312.03851175347165,314.92236414038393,26297900
2021-10-29 00:00:00,322.00091552734375,322.3698978624627,314.5048432230782,314.72818243443317,34766000
2021-11-01 00:00:00,319.81622314453125,321.87472525922004,316.90324174471607,321.74849132404734,27073200
2021-11-02 00:00:00,323.4671325683594,323.7778576608119,320.42791757863046,320.72892325182636,26487100
2021-11-03 00:00:00,324.3118591308594,325.18574743557576,321.05902467717414,324.2147538453636,21500100
2021-11-04 00:00:00,326.6811218261719,326.77822712235803,319.95214261697197,323.2341060543829,23992200
2021-11-05 00:00:00,326.3121032714844,328.96292643810557,324.7196891937592,328.6910494183782,22570100
2021-11-08 00:00:00,327.2151184082031,327.8559777295639,324.7390966218129,327.51612404867024,20897000
2021-11-09 00:00:00,326.2053527832031,328.89499472568826,324.82652865961444,327.33167942431567,21307400
2021-11-10 00:00:00,321.2046813964844,324.92360359867104,320.3502318920936,324.8653463513802,25500900
2021-11-11 00:00:00,322.7873840332031,324.08851185575685,320.9230929806138,321.64161873709384,16849800
2021-11-12 00:00:00,326.9530029296875,327.44821920371356,324.10799847365354,324.234232397023,23831000
2021-11-15 00:00:00,326.32183837890625,328.07933448956584,324.34100306430065,327.7492002091939,16723000
2021-11-16 00:00:00,329.6620788574219,330.78843509945784,325.77810407759137,325.94315641160364,20886800
2021-11-17 00:00:00,329.8857727050781,332.87218386614865,328.7962750052104,329.7106812218678,19053400
2021-11-18 00:00:00,331.9772033691406,333.12509451765436,327.9402138531985,328.9713476663331,22463500
2021-11-19 00:00:00,333.76708984375,335.7029222691092,332.8818952960747,333.3099164573995,21963400
2021-11-22 00:00:00,330.57647705078125,340.1485617416483,330.30410258797383,335.23605452302024,31031100
2021-11-23 00:00:00,328.4850158691406,330.20683802746316,324.4772076163446,327.87216592713355,30427600
2021-11-24 00:00:00,328.7087097167969,328.95190221343387,324.8176297706052,327.1230898888703,21661300
2021-11-26 00:00:00,320.70281982421875,328.7281726582677,319.18530093597997,325.24566897540836,24217200
2021-11-29 00:00:00,327.4635925292969,329.7982347536724,325.6250428524022,325.8196087405112,28563500
2021-11-30 00:00:00,321.5879821777344,328.5821997965323,320.03154447544,326.1891942701204,42885600
2021-12-01 00:00:00,321.0919189453125,330.04141511002234,320.4207349352154,326.00442541649005,33337600
2021-12-02 00:00:00,320.5180358886719,324.4091165938633,318.8740519158013,321.30597735654595,30766000
2021-12-03 00:00:00,314.2144470214844,323.64059069106463,309.37004173706174,322.9499026171155,41779300
2021-12-06 00:00:00,317.307861328125,318.5335610767089,310.53739017038447,315.12886594094084,30032600
2021-12-07 00:00:00,325.8001403808594,326.65615304128755,321.11138187163976,322.60945597891174,31021900
2021-12-08 00:00:00,325.8487548828125,326.36432177445636,321.7922910850989,326.17949310701954,24761000
2021-12-09 00:00:00,324.02972412109375,327.32739930142947,323.0763987421778,325.3040505688048,22214200
2021-12-10 00:00:00,333.2126159667969,333.66008181675716,325.67364910359026,325.8584777629051,38095700
2021-12-13 00:00:00,330.1581726074219,334.4286476814138,329.8468790444135,331.4033171728672,28899400
2021-12-14 00:00:00,319.39935302734375,325.52782289057154,315.28452453431606,324.14647619151833,44438700
2021-12-15 00:00:00,325.53753662109375,326.06284083347805,315.663925176168,319.6619963887744,35381100
2021-12-16 00:00:00,316.052978515625,327.5900465707224,314.22416609950005,326.56862022175784,35034800
2021-12-17 00:00:00,314.98291015625,316.0724374792518,308.6112786111731,312.14243841653024,47750300
2021-12-20 00:00:00,311.1988220214844,314.01011159320444,308.9225440197021,311.33499437035266,28326500
2021-12-21 00:00:00,318.3779296875,318.80595090017056,311.09186155812125,314.4868493443761,24740600
2021-12-22 00:00:00,324.1269836425781,324.52579322794156,316.879835094261,319.3603867790755,24831500
2021-12-23 00:00:00,325.57635498046875,327.2300756585593,323.66973431931257,323.68917902983117,19617800
2021-12-27 00:00:00,333.1251220703125,333.15430398492487,326.29625718515126,326.3254390997636,19947000
2021-12-28 00:00:00,331.95782470703125,334.44811399877074,331.05315556228163,333.8060821160674,15661500
2021-12-29 00:00:00,332.6387939453125,334.92478024974906,330.43058651103365,332.0064695428854,15042000
2021-12-30 00:00:00,330.080322265625,333.78657357656004,329.59393726748044,332.59979299362385,15994500
2021-12-31 00:00:00,327.1620178222656,330.1192172867695,326.7048147287966,329.29238652517614,18000800
2022-01-03 00:00:00,325.634765625,328.79626820388347,320.80009741690554,326.21843357688016,28865100
